busco_id,bin_id,overlap_percentage
256785at7147,OU343117.1_bin_10251,100.0
256852at7147,OU343117.1_bin_10217,50.51055139550715
256852at7147,OU343117.1_bin_10218,49.48944860449285
257034at7147,OU343115.1_bin_3139,6.0982495765104465
257034at7147,OU343115.1_bin_3140,22.586109542631284
257034at7147,OU343115.1_bin_3141,22.586109542631284
257034at7147,OU343115.1_bin_3142,22.586109542631284
257034at7147,OU343115.1_bin_3143,22.586109542631284
257034at7147,OU343115.1_bin_3144,3.557312252964427
257063at7147,OU343114.1_bin_17299,12.480283911671924
257063at7147,OU343114.1_bin_17300,39.43217665615142
257063at7147,OU343114.1_bin_17301,39.43217665615142
257063at7147,OU343114.1_bin_17302,8.655362776025237
257074at7147,OU343116.1_bin_2159,67.62960031658093
257074at7147,OU343116.1_bin_2160,32.37039968341907
257149at7147,OU343118.1_bin_2825,82.3076923076923
257149at7147,OU343118.1_bin_2826,17.692307692307693
257205at7147,OU343115.1_bin_31018,6.832178598922248
257205at7147,OU343115.1_bin_31019,12.830382345393893
257205at7147,OU343115.1_bin_31020,12.830382345393893
257205at7147,OU343115.1_bin_31021,12.830382345393893
257205at7147,OU343115.1_bin_31022,12.830382345393893
257205at7147,OU343115.1_bin_31023,12.830382345393893
257205at7147,OU343115.1_bin_31024,12.830382345393893
257205at7147,OU343115.1_bin_31025,12.830382345393893
257205at7147,OU343115.1_bin_31026,3.355144983320503
257513at7147,OU343115.1_bin_33815,25.16101331043366
257513at7147,OU343115.1_bin_33816,74.83898668956634
257558at7147,OU343114.1_bin_33147,47.06041723110268
257558at7147,OU343114.1_bin_33148,52.93958276889732
257562at7147,OU343117.1_bin_22768,68.08346213292118
257562at7147,OU343117.1_bin_22769,31.916537867078826
257716at7147,OU343116.1_bin_1320,30.584016393442624
257716at7147,OU343116.1_bin_1321,69.41598360655738
257724at7147,OU343115.1_bin_29793,19.29858554543693
257724at7147,OU343115.1_bin_29794,38.75217981011432
257724at7147,OU343115.1_bin_29795,38.75217981011432
257724at7147,OU343115.1_bin_29796,3.1970548343344314
257726at7147,OU343114.1_bin_39387,21.113861386138613
257726at7147,OU343114.1_bin_39388,49.504950495049506
257726at7147,OU343114.1_bin_39389,29.38118811881188
257774at7147,OU343116.1_bin_11542,32.210144927536234
257774at7147,OU343116.1_bin_11543,36.231884057971016
257774at7147,OU343116.1_bin_11544,31.557971014492754
257791at7147,OU343116.1_bin_6675,1.4442369581628194
257791at7147,OU343116.1_bin_6676,3.973141563033891
257791at7147,OU343116.1_bin_6677,3.973141563033891
257791at7147,OU343116.1_bin_6678,3.973141563033891
257791at7147,OU343116.1_bin_6679,3.973141563033891
257791at7147,OU343116.1_bin_6680,3.973141563033891
257791at7147,OU343116.1_bin_6681,3.973141563033891
257791at7147,OU343116.1_bin_6682,3.973141563033891
257791at7147,OU343116.1_bin_6683,3.973141563033891
257791at7147,OU343116.1_bin_6684,3.973141563033891
257791at7147,OU343116.1_bin_6685,3.973141563033891
257791at7147,OU343116.1_bin_6686,3.973141563033891
257791at7147,OU343116.1_bin_6687,3.973141563033891
257791at7147,OU343116.1_bin_6688,3.973141563033891
257791at7147,OU343116.1_bin_6689,3.973141563033891
257791at7147,OU343116.1_bin_6690,3.973141563033891
257791at7147,OU343116.1_bin_6691,3.973141563033891
257791at7147,OU343116.1_bin_6692,3.973141563033891
257791at7147,OU343116.1_bin_6693,3.973141563033891
257791at7147,OU343116.1_bin_6694,3.973141563033891
257791at7147,OU343116.1_bin_6695,3.973141563033891
257791at7147,OU343116.1_bin_6696,3.973141563033891
257791at7147,OU343116.1_bin_6697,3.973141563033891
257791at7147,OU343116.1_bin_6698,3.973141563033891
257791at7147,OU343116.1_bin_6699,3.973141563033891
257791at7147,OU343116.1_bin_6700,3.200365529023799
257837at7147,OU343118.1_bin_11067,57.816901408450704
257837at7147,OU343118.1_bin_11068,42.183098591549296
257845at7147,OU343116.1_bin_24423,3.6595744680851063
257845at7147,OU343116.1_bin_24424,14.184397163120568
257845at7147,OU343116.1_bin_24425,14.184397163120568
257845at7147,OU343116.1_bin_24426,14.184397163120568
257845at7147,OU343116.1_bin_24427,14.184397163120568
257845at7147,OU343116.1_bin_24428,14.184397163120568
257845at7147,OU343116.1_bin_24429,14.184397163120568
257845at7147,OU343116.1_bin_24430,11.23404255319149
257854at7147,OU343118.1_bin_14867,38.687335092348285
257854at7147,OU343118.1_bin_14868,61.312664907651715
257859at7147,OU343114.1_bin_19024,90.70945945945947
257859at7147,OU343114.1_bin_19025,9.29054054054054
257968at7147,OU343114.1_bin_19889,10.190635157691293
257968at7147,OU343114.1_bin_19890,17.570060616709128
257968at7147,OU343114.1_bin_19891,17.570060616709128
257968at7147,OU343114.1_bin_19892,17.570060616709128
257968at7147,OU343114.1_bin_19893,17.570060616709128
257968at7147,OU343114.1_bin_19894,17.570060616709128
257968at7147,OU343114.1_bin_19895,1.9590617587630679
258008at7147,OU343118.1_bin_21198,12.132153818378768
258008at7147,OU343118.1_bin_21199,36.10760064993681
258008at7147,OU343118.1_bin_21200,36.10760064993681
258008at7147,OU343118.1_bin_21201,15.652644881747607
258018at7147,OU343114.1_bin_2011,87.93800539083558
258018at7147,OU343114.1_bin_2012,12.06199460916442
258056at7147,OU343117.1_bin_20176,1.8491484184914844
258056at7147,OU343117.1_bin_20177,97.32360097323601
258056at7147,OU343117.1_bin_20178,0.827250608272506
258259at7147,OU343114.1_bin_28265,26.726342710997443
258259at7147,OU343114.1_bin_28266,73.27365728900256
258363at7147,OU343118.1_bin_8814,41.58957106812448
258363at7147,OU343118.1_bin_8815,42.052144659377625
258363at7147,OU343118.1_bin_8816,16.358284272497897
258537at7147,OU343114.1_bin_25242,13.647798742138365
258537at7147,OU343114.1_bin_25243,41.92872117400419
258537at7147,OU343114.1_bin_25244,41.92872117400419
258537at7147,OU343114.1_bin_25245,2.494758909853249
258591at7147,OU343114.1_bin_9804,29.475547687541493
258591at7147,OU343114.1_bin_9805,44.25757911042266
258591at7147,OU343114.1_bin_9806,26.26687320203585
258667at7147,OU343117.1_bin_10299,100.0
258674at7147,OU343118.1_bin_2820,24.07051282051282
258674at7147,OU343118.1_bin_2821,64.1025641025641
258674at7147,OU343118.1_bin_2822,11.826923076923077
258841at7147,OU343115.1_bin_13076,2.4122886092380917
258841at7147,OU343115.1_bin_13077,7.211625139725237
258841at7147,OU343115.1_bin_13078,7.211625139725237
258841at7147,OU343115.1_bin_13079,7.211625139725237
258841at7147,OU343115.1_bin_13080,7.211625139725237
258841at7147,OU343115.1_bin_13081,7.211625139725237
258841at7147,OU343115.1_bin_13082,7.211625139725237
258841at7147,OU343115.1_bin_13083,7.211625139725237
258841at7147,OU343115.1_bin_13084,7.211625139725237
258841at7147,OU343115.1_bin_13085,7.211625139725237
258841at7147,OU343115.1_bin_13086,7.211625139725237
258841at7147,OU343115.1_bin_13087,7.211625139725237
258841at7147,OU343115.1_bin_13088,7.211625139725237
258841at7147,OU343115.1_bin_13089,7.211625139725237
258841at7147,OU343115.1_bin_13090,3.836584574333826
258940at7147,OU343115.1_bin_23049,33.68283093053736
258940at7147,OU343115.1_bin_23050,65.53079947575361
258940at7147,OU343115.1_bin_23051,0.7863695937090431
258962at7147,OU343115.1_bin_30422,90.34282955094157
258962at7147,OU343115.1_bin_30423,9.657170449058427
259008at7147,OU343114.1_bin_4972,19.155745199634257
259008at7147,OU343114.1_bin_4973,30.47851264858275
259008at7147,OU343114.1_bin_4974,30.47851264858275
259008at7147,OU343114.1_bin_4975,19.887229503200242
259017at7147,OU343118.1_bin_10968,59.928122192273136
259017at7147,OU343118.1_bin_10969,40.071877807726864
259057at7147,OU343118.1_bin_3792,18.903254569772628
259057at7147,OU343118.1_bin_3793,81.09674543022737
259060at7147,OU343116.1_bin_3569,1.714752313554709
259060at7147,OU343116.1_bin_3570,54.43658138268916
259060at7147,OU343116.1_bin_3571,43.848666303756126
259106at7147,OU343114.1_bin_30965,18.80351770423513
259106at7147,OU343114.1_bin_30966,23.142791020597084
259106at7147,OU343114.1_bin_30967,23.142791020597084
259106at7147,OU343114.1_bin_30968,23.142791020597084
259106at7147,OU343114.1_bin_30969,11.768109233973616
259201at7147,OU343114.1_bin_34095,36.699747032496596
259201at7147,OU343114.1_bin_34096,38.91807744697412
259201at7147,OU343114.1_bin_34097,24.382175520529287
259232at7147,OU343117.1_bin_22943,81.97278911564626
259232at7147,OU343117.1_bin_22944,18.027210884353742
259255at7147,OU343114.1_bin_47329,99.53246753246752
259255at7147,OU343114.1_bin_47330,0.4675324675324675
259296at7147,OU343116.1_bin_25585,94.70774091627172
259296at7147,OU343116.1_bin_25586,5.292259083728278
259299at7147,OU343114.1_bin_40083,33.80350194552529
259299at7147,OU343114.1_bin_40084,48.63813229571984
259299at7147,OU343114.1_bin_40085,17.558365758754864
259332at7147,OU343114.1_bin_30602,2.711053089643168
259332at7147,OU343114.1_bin_30603,8.703220191470844
259332at7147,OU343114.1_bin_30604,8.703220191470844
259332at7147,OU343114.1_bin_30605,8.703220191470844
259332at7147,OU343114.1_bin_30606,8.703220191470844
259332at7147,OU343114.1_bin_30607,8.703220191470844
259332at7147,OU343114.1_bin_30608,8.703220191470844
259332at7147,OU343114.1_bin_30609,8.703220191470844
259332at7147,OU343114.1_bin_30610,8.703220191470844
259332at7147,OU343114.1_bin_30611,8.703220191470844
259332at7147,OU343114.1_bin_30612,8.703220191470844
259332at7147,OU343114.1_bin_30613,8.703220191470844
259332at7147,OU343114.1_bin_30614,1.5535248041775456
259411at7147,OU343117.1_bin_10250,51.80327868852459
259411at7147,OU343117.1_bin_10251,48.19672131147541
259431at7147,OU343115.1_bin_29856,27.992400253324888
259431at7147,OU343115.1_bin_29857,42.22081486172683
259431at7147,OU343115.1_bin_29858,29.786784884948283
259489at7147,OU343117.1_bin_472,2.672115686890915
259489at7147,OU343117.1_bin_473,8.98190146854089
259489at7147,OU343117.1_bin_474,8.98190146854089
259489at7147,OU343117.1_bin_475,8.98190146854089
259489at7147,OU343117.1_bin_476,8.98190146854089
259489at7147,OU343117.1_bin_477,8.98190146854089
259489at7147,OU343117.1_bin_478,8.98190146854089
259489at7147,OU343117.1_bin_479,8.98190146854089
259489at7147,OU343117.1_bin_480,8.98190146854089
259489at7147,OU343117.1_bin_481,8.98190146854089
259489at7147,OU343117.1_bin_482,8.98190146854089
259489at7147,OU343117.1_bin_483,7.508869627700183
259691at7147,OU343114.1_bin_21228,0.6912028725314183
259691at7147,OU343114.1_bin_21229,8.976660682226212
259691at7147,OU343114.1_bin_21230,8.976660682226212
259691at7147,OU343114.1_bin_21231,8.976660682226212
259691at7147,OU343114.1_bin_21232,8.976660682226212
259691at7147,OU343114.1_bin_21233,8.976660682226212
259691at7147,OU343114.1_bin_21234,8.976660682226212
259691at7147,OU343114.1_bin_21235,8.976660682226212
259691at7147,OU343114.1_bin_21236,8.976660682226212
259691at7147,OU343114.1_bin_21237,8.976660682226212
259691at7147,OU343114.1_bin_21238,8.976660682226212
259691at7147,OU343114.1_bin_21239,8.976660682226212
259691at7147,OU343114.1_bin_21240,0.5655296229802513
259745at7147,OU343115.1_bin_30912,0.32185107863604734
259745at7147,OU343115.1_bin_30913,17.3973556019485
259745at7147,OU343115.1_bin_30914,17.3973556019485
259745at7147,OU343115.1_bin_30915,17.3973556019485
259745at7147,OU343115.1_bin_30916,17.3973556019485
259745at7147,OU343115.1_bin_30917,17.3973556019485
259745at7147,OU343115.1_bin_30918,12.691370911621433
259800at7147,OU343118.1_bin_22686,26.493619489559165
259800at7147,OU343118.1_bin_22687,29.00232018561485
259800at7147,OU343118.1_bin_22688,29.00232018561485
259800at7147,OU343118.1_bin_22689,15.501740139211137
259866at7147,OU343117.1_bin_8344,0.6355932203389831
259866at7147,OU343117.1_bin_8345,60.53268765133172
259866at7147,OU343117.1_bin_8346,38.8317191283293
260031at7147,OU343115.1_bin_28118,2.1096730754844017
260031at7147,OU343115.1_bin_28119,7.481110196753198
260031at7147,OU343115.1_bin_28120,7.481110196753198
260031at7147,OU343115.1_bin_28121,7.481110196753198
260031at7147,OU343115.1_bin_28122,7.481110196753198
260031at7147,OU343115.1_bin_28123,7.481110196753198
260031at7147,OU343115.1_bin_28124,7.481110196753198
260031at7147,OU343115.1_bin_28125,7.481110196753198
260031at7147,OU343115.1_bin_28126,7.481110196753198
260031at7147,OU343115.1_bin_28127,7.481110196753198
260031at7147,OU343115.1_bin_28128,7.481110196753198
260031at7147,OU343115.1_bin_28129,7.481110196753198
260031at7147,OU343115.1_bin_28130,7.481110196753198
260031at7147,OU343115.1_bin_28131,7.481110196753198
260031at7147,OU343115.1_bin_28132,0.6358943667240219
260154at7147,OU343117.1_bin_20178,40.82491582491583
260154at7147,OU343117.1_bin_20179,59.17508417508418
260249at7147,OU343116.1_bin_25398,100.0
260276at7147,OU343116.1_bin_119,2.671028749411791
260276at7147,OU343116.1_bin_120,4.481591861429179
260276at7147,OU343116.1_bin_121,4.481591861429179
260276at7147,OU343116.1_bin_122,4.481591861429179
260276at7147,OU343116.1_bin_123,4.481591861429179
260276at7147,OU343116.1_bin_124,4.481591861429179
260276at7147,OU343116.1_bin_125,4.481591861429179
260276at7147,OU343116.1_bin_126,4.481591861429179
260276at7147,OU343116.1_bin_127,4.481591861429179
260276at7147,OU343116.1_bin_128,4.481591861429179
260276at7147,OU343116.1_bin_129,4.481591861429179
260276at7147,OU343116.1_bin_130,4.481591861429179
260276at7147,OU343116.1_bin_131,4.481591861429179
260276at7147,OU343116.1_bin_132,4.481591861429179
260276at7147,OU343116.1_bin_133,4.481591861429179
260276at7147,OU343116.1_bin_134,4.481591861429179
260276at7147,OU343116.1_bin_135,4.481591861429179
260276at7147,OU343116.1_bin_136,4.481591861429179
260276at7147,OU343116.1_bin_137,4.481591861429179
260276at7147,OU343116.1_bin_138,4.481591861429179
260276at7147,OU343116.1_bin_139,4.481591861429179
260276at7147,OU343116.1_bin_140,4.481591861429179
260276at7147,OU343116.1_bin_141,3.2155421605754366
260331at7147,OU343116.1_bin_2183,11.945293176196712
260331at7147,OU343116.1_bin_2184,14.549687181725593
260331at7147,OU343116.1_bin_2185,14.549687181725593
260331at7147,OU343116.1_bin_2186,14.549687181725593
260331at7147,OU343116.1_bin_2187,14.549687181725593
260331at7147,OU343116.1_bin_2188,14.549687181725593
260331at7147,OU343116.1_bin_2189,14.549687181725593
260331at7147,OU343116.1_bin_2190,0.7565837334497308
260397at7147,OU343117.1_bin_24528,15.147540983606559
260397at7147,OU343117.1_bin_24529,26.229508196721312
260397at7147,OU343117.1_bin_24530,26.229508196721312
260397at7147,OU343117.1_bin_24531,26.229508196721312
260397at7147,OU343117.1_bin_24532,6.163934426229508
260425at7147,OU343115.1_bin_7555,3.7624802942722018
260425at7147,OU343115.1_bin_7556,21.019442984760904
260425at7147,OU343115.1_bin_7557,21.019442984760904
260425at7147,OU343115.1_bin_7558,21.019442984760904
260425at7147,OU343115.1_bin_7559,21.019442984760904
260425at7147,OU343115.1_bin_7560,12.159747766684182
260456at7147,OU343115.1_bin_25988,2.773779929347115
260456at7147,OU343115.1_bin_25989,26.16773518251995
260456at7147,OU343115.1_bin_25990,26.16773518251995
260456at7147,OU343115.1_bin_25991,26.16773518251995
260456at7147,OU343115.1_bin_25992,18.723014523093028
260478at7147,OU343116.1_bin_7036,11.931119311193111
260478at7147,OU343116.1_bin_7037,49.20049200492005
260478at7147,OU343116.1_bin_7038,38.86838868388684
260498at7147,OU343115.1_bin_3728,0.8587943848059455
260498at7147,OU343115.1_bin_3729,33.03055326176714
260498at7147,OU343115.1_bin_3730,33.03055326176714
260498at7147,OU343115.1_bin_3731,33.03055326176714
260498at7147,OU343115.1_bin_3732,0.049545829892650696
260600at7147,OU343118.1_bin_11034,41.294642857142854
260600at7147,OU343118.1_bin_11035,58.70535714285714
260626at7147,OU343114.1_bin_19226,24.312049158429065
260626at7147,OU343114.1_bin_19227,53.433075073470484
260626at7147,OU343114.1_bin_19228,22.254875768100455
260788at7147,OU343115.1_bin_9381,3.0773997005215055
260788at7147,OU343115.1_bin_9382,10.326844632622501
260788at7147,OU343115.1_bin_9383,10.326844632622501
260788at7147,OU343115.1_bin_9384,10.326844632622501
260788at7147,OU343115.1_bin_9385,10.326844632622501
260788at7147,OU343115.1_bin_9386,10.326844632622501
260788at7147,OU343115.1_bin_9387,10.326844632622501
260788at7147,OU343115.1_bin_9388,10.326844632622501
260788at7147,OU343115.1_bin_9389,10.326844632622501
260788at7147,OU343115.1_bin_9390,10.326844632622501
260788at7147,OU343115.1_bin_9391,3.9809986058759748
260837at7147,OU343115.1_bin_28473,63.511720477664745
260837at7147,OU343115.1_bin_28474,36.48827952233525
260859at7147,OU343116.1_bin_12503,15.779194078947366
260859at7147,OU343116.1_bin_12504,20.559210526315788
260859at7147,OU343116.1_bin_12505,20.559210526315788
260859at7147,OU343116.1_bin_12506,20.559210526315788
260859at7147,OU343116.1_bin_12507,20.559210526315788
260859at7147,OU343116.1_bin_12508,1.9839638157894735
260915at7147,OU343116.1_bin_6342,57.45769382133018
260915at7147,OU343116.1_bin_6343,42.54230617866981
260922at7147,OU343116.1_bin_19114,100.0
260974at7147,OU343118.1_bin_20873,17.036553524804177
260974at7147,OU343118.1_bin_20874,21.75805047867711
260974at7147,OU343118.1_bin_20875,21.75805047867711
260974at7147,OU343118.1_bin_20876,21.75805047867711
260974at7147,OU343118.1_bin_20877,17.68929503916449
260978at7147,OU343115.1_bin_33804,92.54302103250478
260978at7147,OU343115.1_bin_33805,7.45697896749522
261017at7147,OU343114.1_bin_14802,66.3465232424126
261017at7147,OU343114.1_bin_14803,33.6534767575874
261164at7147,OU343117.1_bin_4981,66.44628099173553
261164at7147,OU343117.1_bin_4982,33.553719008264466
261225at7147,OU343117.1_bin_13870,62.68980477223427
261225at7147,OU343117.1_bin_13871,37.310195227765725
261350at7147,OU343116.1_bin_660,42.69899841855561
261350at7147,OU343116.1_bin_661,52.71481286241434
261350at7147,OU343116.1_bin_662,4.586188719030047
261364at7147,OU343114.1_bin_10273,3.5987261146496814
261364at7147,OU343114.1_bin_10274,21.231422505307858
261364at7147,OU343114.1_bin_10275,21.231422505307858
261364at7147,OU343114.1_bin_10276,21.231422505307858
261364at7147,OU343114.1_bin_10277,21.231422505307858
261364at7147,OU343114.1_bin_10278,11.475583864118896
261374at7147,OU343117.1_bin_84,3.970432946145723
261374at7147,OU343117.1_bin_85,42.23864836325237
261374at7147,OU343117.1_bin_86,42.23864836325237
261374at7147,OU343117.1_bin_87,11.552270327349525
261416at7147,OU343118.1_bin_8480,52.41820768136558
261416at7147,OU343118.1_bin_8481,47.58179231863443
261446at7147,OU343117.1_bin_20169,28.200972447325768
261446at7147,OU343117.1_bin_20170,71.79902755267423
261520at7147,OU343118.1_bin_21496,15.423423423423424
261520at7147,OU343118.1_bin_21497,72.07207207207207
261520at7147,OU343118.1_bin_21498,12.504504504504505
261561at7147,OU343116.1_bin_5298,36.0305745914602
261561at7147,OU343116.1_bin_5299,52.71481286241434
261561at7147,OU343116.1_bin_5300,11.254612546125461
261824at7147,OU343118.1_bin_2746,10.262640286937406
261824at7147,OU343118.1_bin_2747,23.140113386555594
261824at7147,OU343118.1_bin_2748,23.140113386555594
261824at7147,OU343118.1_bin_2749,23.140113386555594
261824at7147,OU343118.1_bin_2750,20.317019553395813
261841at7147,OU343117.1_bin_15829,74.93431424067262
261841at7147,OU343117.1_bin_15830,25.065685759327376
261900at7147,OU343115.1_bin_32705,32.13283442469598
261900at7147,OU343115.1_bin_32706,46.77268475210477
261900at7147,OU343115.1_bin_32707,21.09448082319925
261987at7147,OU343115.1_bin_6515,13.51513936234209
261987at7147,OU343115.1_bin_6516,40.104271104872666
261987at7147,OU343115.1_bin_6517,40.104271104872666
261987at7147,OU343115.1_bin_6518,6.276318427912572
262164at7147,OU343115.1_bin_29540,39.91752577319588
262164at7147,OU343115.1_bin_29541,60.08247422680413
262341at7147,OU343117.1_bin_4979,65.17745302713988
262341at7147,OU343117.1_bin_4980,34.822546972860124
262394at7147,OU343114.1_bin_27782,3.4288039884010786
262394at7147,OU343114.1_bin_27783,10.17449254718421
262394at7147,OU343114.1_bin_27784,10.17449254718421
262394at7147,OU343114.1_bin_27785,10.17449254718421
262394at7147,OU343114.1_bin_27786,10.17449254718421
262394at7147,OU343114.1_bin_27787,10.17449254718421
262394at7147,OU343114.1_bin_27788,10.17449254718421
262394at7147,OU343114.1_bin_27789,10.17449254718421
262394at7147,OU343114.1_bin_27790,10.17449254718421
262394at7147,OU343114.1_bin_27791,10.17449254718421
262394at7147,OU343114.1_bin_27792,5.000763086941038
262476at7147,OU343114.1_bin_3958,40.56748466257669
262476at7147,OU343114.1_bin_3959,59.43251533742331
262641at7147,OU343116.1_bin_6150,100.0
262672at7147,OU343114.1_bin_41984,24.206430473069833
262672at7147,OU343114.1_bin_41985,40.95842719639566
262672at7147,OU343114.1_bin_41986,34.83514233053451
262736at7147,OU343115.1_bin_29512,8.941877794336811
262736at7147,OU343115.1_bin_29513,74.51564828614009
262736at7147,OU343115.1_bin_29514,16.542473919523097
262788at7147,OU343115.1_bin_27603,16.400000000000002
262788at7147,OU343115.1_bin_27604,83.6
262827at7147,OU343118.1_bin_10166,24.705359128307762
262827at7147,OU343118.1_bin_10167,44.474093840338
262827at7147,OU343118.1_bin_10168,30.820547031354234
262843at7147,OU343114.1_bin_24975,11.169332597904026
262843at7147,OU343114.1_bin_24976,55.15719801434087
262843at7147,OU343114.1_bin_24977,33.6734693877551
262890at7147,OU343117.1_bin_20193,4.459888200634537
262890at7147,OU343117.1_bin_20194,6.043208943949237
262890at7147,OU343117.1_bin_20195,6.043208943949237
262890at7147,OU343117.1_bin_20196,6.043208943949237
262890at7147,OU343117.1_bin_20197,6.043208943949237
262890at7147,OU343117.1_bin_20198,6.043208943949237
262890at7147,OU343117.1_bin_20199,6.043208943949237
262890at7147,OU343117.1_bin_20200,6.043208943949237
262890at7147,OU343117.1_bin_20201,6.043208943949237
262890at7147,OU343117.1_bin_20202,6.043208943949237
262890at7147,OU343117.1_bin_20203,6.043208943949237
262890at7147,OU343117.1_bin_20204,6.043208943949237
262890at7147,OU343117.1_bin_20205,6.043208943949237
262890at7147,OU343117.1_bin_20206,6.043208943949237
262890at7147,OU343117.1_bin_20207,6.043208943949237
262890at7147,OU343117.1_bin_20208,6.043208943949237
262890at7147,OU343117.1_bin_20209,4.891977640126907
262916at7147,OU343116.1_bin_20963,41.891133557800224
262916at7147,OU343116.1_bin_20964,56.11672278338945
262916at7147,OU343116.1_bin_20965,1.9921436588103254
263026at7147,OU343117.1_bin_8848,100.0
263176at7147,OU343114.1_bin_2190,1.6419149524951573
263176at7147,OU343114.1_bin_2191,18.448482612305135
263176at7147,OU343114.1_bin_2192,18.448482612305135
263176at7147,OU343114.1_bin_2193,18.448482612305135
263176at7147,OU343114.1_bin_2194,18.448482612305135
263176at7147,OU343114.1_bin_2195,18.448482612305135
263176at7147,OU343114.1_bin_2196,6.115671985979153
263209at7147,OU343118.1_bin_20320,1.408734151740793
263209at7147,OU343118.1_bin_20321,40.24954719259408
263209at7147,OU343118.1_bin_20322,40.24954719259408
263209at7147,OU343118.1_bin_20323,18.09217146307104
263519at7147,OU343114.1_bin_35044,1.277893598949888
263519at7147,OU343114.1_bin_35045,7.721411474017451
263519at7147,OU343114.1_bin_35046,7.721411474017451
263519at7147,OU343114.1_bin_35047,7.721411474017451
263519at7147,OU343114.1_bin_35048,7.721411474017451
263519at7147,OU343114.1_bin_35049,7.721411474017451
263519at7147,OU343114.1_bin_35050,7.721411474017451
263519at7147,OU343114.1_bin_35051,7.721411474017451
263519at7147,OU343114.1_bin_35052,7.721411474017451
263519at7147,OU343114.1_bin_35053,7.721411474017451
263519at7147,OU343114.1_bin_35054,7.721411474017451
263519at7147,OU343114.1_bin_35055,7.721411474017451
263519at7147,OU343114.1_bin_35056,7.721411474017451
263519at7147,OU343114.1_bin_35057,6.065168712840707
263544at7147,OU343114.1_bin_3271,30.216231395675376
263544at7147,OU343114.1_bin_3272,56.16399887672002
263544at7147,OU343114.1_bin_3273,13.619769727604606
263557at7147,OU343114.1_bin_38382,27.857295449690238
263557at7147,OU343114.1_bin_38383,42.72591326639607
263557at7147,OU343114.1_bin_38384,29.416791283913696
263622at7147,OU343114.1_bin_36459,0.5687017910838018
263622at7147,OU343114.1_bin_36460,13.073604392731076
263622at7147,OU343114.1_bin_36461,13.073604392731076
263622at7147,OU343114.1_bin_36462,13.073604392731076
263622at7147,OU343114.1_bin_36463,13.073604392731076
263622at7147,OU343114.1_bin_36464,13.073604392731076
263622at7147,OU343114.1_bin_36465,13.073604392731076
263622at7147,OU343114.1_bin_36466,13.073604392731076
263622at7147,OU343114.1_bin_36467,7.916067459798666
263649at7147,OU343117.1_bin_13481,7.4123748211731035
263649at7147,OU343117.1_bin_13482,17.8826895565093
263649at7147,OU343117.1_bin_13483,17.8826895565093
263649at7147,OU343117.1_bin_13484,17.8826895565093
263649at7147,OU343117.1_bin_13485,17.8826895565093
263649at7147,OU343117.1_bin_13486,17.8826895565093
263649at7147,OU343117.1_bin_13487,3.1741773962804003
263692at7147,OU343116.1_bin_23266,22.131147540983605
263692at7147,OU343116.1_bin_23267,77.8688524590164
263809at7147,OU343114.1_bin_6971,2.8698896820246595
263809at7147,OU343114.1_bin_6972,3.244646333549643
263809at7147,OU343114.1_bin_6973,3.244646333549643
263809at7147,OU343114.1_bin_6974,3.244646333549643
263809at7147,OU343114.1_bin_6975,3.244646333549643
263809at7147,OU343114.1_bin_6976,3.244646333549643
263809at7147,OU343114.1_bin_6977,3.244646333549643
263809at7147,OU343114.1_bin_6978,3.244646333549643
263809at7147,OU343114.1_bin_6979,3.244646333549643
263809at7147,OU343114.1_bin_6980,3.244646333549643
263809at7147,OU343114.1_bin_6981,3.244646333549643
263809at7147,OU343114.1_bin_6982,3.244646333549643
263809at7147,OU343114.1_bin_6983,3.244646333549643
263809at7147,OU343114.1_bin_6984,3.244646333549643
263809at7147,OU343114.1_bin_6985,3.244646333549643
263809at7147,OU343114.1_bin_6986,3.244646333549643
263809at7147,OU343114.1_bin_6987,3.244646333549643
263809at7147,OU343114.1_bin_6988,3.244646333549643
263809at7147,OU343114.1_bin_6989,3.244646333549643
263809at7147,OU343114.1_bin_6990,3.244646333549643
263809at7147,OU343114.1_bin_6991,3.244646333549643
263809at7147,OU343114.1_bin_6992,3.244646333549643
263809at7147,OU343114.1_bin_6993,3.244646333549643
263809at7147,OU343114.1_bin_6994,3.244646333549643
263809at7147,OU343114.1_bin_6995,3.244646333549643
263809at7147,OU343114.1_bin_6996,3.244646333549643
263809at7147,OU343114.1_bin_6997,3.244646333549643
263809at7147,OU343114.1_bin_6998,3.244646333549643
263809at7147,OU343114.1_bin_6999,3.244646333549643
263809at7147,OU343114.1_bin_7000,3.244646333549643
263809at7147,OU343114.1_bin_7001,3.035366645035691
263812at7147,OU343115.1_bin_30055,20.05610098176718
263812at7147,OU343115.1_bin_30056,56.100981767180926
263812at7147,OU343115.1_bin_30057,23.842917251051894
263862at7147,OU343116.1_bin_2913,5.587091583605239
263862at7147,OU343116.1_bin_2914,8.939346533768381
263862at7147,OU343116.1_bin_2915,8.939346533768381
263862at7147,OU343116.1_bin_2916,8.939346533768381
263862at7147,OU343116.1_bin_2917,8.939346533768381
263862at7147,OU343116.1_bin_2918,8.939346533768381
263862at7147,OU343116.1_bin_2919,8.939346533768381
263862at7147,OU343116.1_bin_2920,8.939346533768381
263862at7147,OU343116.1_bin_2921,8.939346533768381
263862at7147,OU343116.1_bin_2922,8.939346533768381
263862at7147,OU343116.1_bin_2923,8.939346533768381
263862at7147,OU343116.1_bin_2924,5.019443078710946
