busco_id,bin_id,overlap_percentage
266814at7147,OY284468.1_bin_22384,49.596886294134
266814at7147,OY284468.1_bin_22385,50.403113705866
266921at7147,OY284468.1_bin_22895,16.475388931395052
266921at7147,OY284468.1_bin_22896,51.0073960724305
266921at7147,OY284468.1_bin_22897,32.517214996174445
267016at7147,OY284472.1_bin_18291,62.80442804428045
267016at7147,OY284472.1_bin_18292,37.19557195571956
267049at7147,OY284470.1_bin_15364,100.0
267052at7147,OY284470.1_bin_22841,17.033773861967695
267052at7147,OY284470.1_bin_22842,73.42143906020559
267052at7147,OY284470.1_bin_22843,9.544787077826726
267189at7147,OY284468.1_bin_14038,0.4957967338210939
267189at7147,OY284468.1_bin_14039,2.096392109180101
267189at7147,OY284468.1_bin_14040,2.096392109180101
267189at7147,OY284468.1_bin_14041,2.096392109180101
267189at7147,OY284468.1_bin_14042,2.096392109180101
267189at7147,OY284468.1_bin_14043,2.096392109180101
267189at7147,OY284468.1_bin_14044,2.096392109180101
267189at7147,OY284468.1_bin_14045,2.096392109180101
267189at7147,OY284468.1_bin_14046,2.096392109180101
267189at7147,OY284468.1_bin_14047,2.096392109180101
267189at7147,OY284468.1_bin_14048,2.096392109180101
267189at7147,OY284468.1_bin_14049,2.096392109180101
267189at7147,OY284468.1_bin_14050,2.096392109180101
267189at7147,OY284468.1_bin_14051,2.096392109180101
267189at7147,OY284468.1_bin_14052,2.096392109180101
267189at7147,OY284468.1_bin_14053,2.096392109180101
267189at7147,OY284468.1_bin_14054,2.096392109180101
267189at7147,OY284468.1_bin_14055,2.096392109180101
267189at7147,OY284468.1_bin_14056,2.096392109180101
267189at7147,OY284468.1_bin_14057,2.096392109180101
267189at7147,OY284468.1_bin_14058,2.096392109180101
267189at7147,OY284468.1_bin_14059,2.096392109180101
267189at7147,OY284468.1_bin_14060,2.096392109180101
267189at7147,OY284468.1_bin_14061,2.096392109180101
267189at7147,OY284468.1_bin_14062,2.096392109180101
267189at7147,OY284468.1_bin_14063,2.096392109180101
267189at7147,OY284468.1_bin_14064,2.096392109180101
267189at7147,OY284468.1_bin_14065,2.096392109180101
267189at7147,OY284468.1_bin_14066,2.096392109180101
267189at7147,OY284468.1_bin_14067,2.096392109180101
267189at7147,OY284468.1_bin_14068,2.096392109180101
267189at7147,OY284468.1_bin_14069,2.096392109180101
267189at7147,OY284468.1_bin_14070,2.096392109180101
267189at7147,OY284468.1_bin_14071,2.096392109180101
267189at7147,OY284468.1_bin_14072,2.096392109180101
267189at7147,OY284468.1_bin_14073,2.096392109180101
267189at7147,OY284468.1_bin_14074,2.096392109180101
267189at7147,OY284468.1_bin_14075,2.096392109180101
267189at7147,OY284468.1_bin_14076,2.096392109180101
267189at7147,OY284468.1_bin_14077,2.096392109180101
267189at7147,OY284468.1_bin_14078,2.096392109180101
267189at7147,OY284468.1_bin_14079,2.096392109180101
267189at7147,OY284468.1_bin_14080,2.096392109180101
267189at7147,OY284468.1_bin_14081,2.096392109180101
267189at7147,OY284468.1_bin_14082,2.096392109180101
267189at7147,OY284468.1_bin_14083,2.096392109180101
267189at7147,OY284468.1_bin_14084,2.096392109180101
267189at7147,OY284468.1_bin_14085,2.096392109180101
267189at7147,OY284468.1_bin_14086,0.973774134714157
267242at7147,OY284469.1_bin_15914,100.0
267265at7147,OY284469.1_bin_12994,32.86078820527361
267265at7147,OY284469.1_bin_12995,56.70541536716757
267265at7147,OY284469.1_bin_12996,10.433796427558832
267330at7147,OY284469.1_bin_9071,86.53585926928281
267330at7147,OY284469.1_bin_9072,13.464140730717187
267483at7147,OY284469.1_bin_6837,100.0
267590at7147,OY284469.1_bin_25213,23.766171538092955
267590at7147,OY284469.1_bin_25214,23.957834211787254
267590at7147,OY284469.1_bin_25215,23.957834211787254
267590at7147,OY284469.1_bin_25216,23.957834211787254
267590at7147,OY284469.1_bin_25217,4.360325826545281
267608at7147,OY284470.1_bin_23792,72.41813602015114
267608at7147,OY284470.1_bin_23793,27.581863979848865
267616at7147,OY284468.1_bin_23969,100.0
267663at7147,OY284472.1_bin_3057,19.6048632218845
267663at7147,OY284472.1_bin_3058,80.3951367781155
267735at7147,OY284472.1_bin_18072,100.0
267736at7147,OY284468.1_bin_18657,100.0
267760at7147,OY284468.1_bin_17796,64.08256880733944
267760at7147,OY284468.1_bin_17797,35.91743119266055
267819at7147,OY284468.1_bin_23826,38.51132686084142
267819at7147,OY284468.1_bin_23827,61.48867313915858
267852at7147,OY284469.1_bin_28336,100.0
267888at7147,OY284470.1_bin_1562,69.8715108551174
267888at7147,OY284470.1_bin_1563,30.128489144882586
268234at7147,OY284471.1_bin_11312,73.42799188640974
268234at7147,OY284471.1_bin_11313,26.57200811359026
268351at7147,OY284468.1_bin_2625,48.56321839080459
268351at7147,OY284468.1_bin_2626,51.43678160919541
268359at7147,OY284472.1_bin_17581,26.02436323366556
268359at7147,OY284472.1_bin_17582,55.370985603543744
268359at7147,OY284472.1_bin_17583,18.6046511627907
268554at7147,OY284469.1_bin_1705,100.0
268784at7147,OY284468.1_bin_4564,17.55934629607539
268784at7147,OY284468.1_bin_4565,23.85780746749374
268784at7147,OY284468.1_bin_4566,23.85780746749374
268784at7147,OY284468.1_bin_4567,23.85780746749374
268784at7147,OY284468.1_bin_4568,10.867231301443397
268789at7147,OY284469.1_bin_14754,92.27091633466135
268789at7147,OY284469.1_bin_14755,7.729083665338646
268798at7147,OY284471.1_bin_3821,98.93554109994086
268798at7147,OY284471.1_bin_3822,1.0644589000591367
268926at7147,OY284471.1_bin_13993,35.12336719883889
268926at7147,OY284471.1_bin_13994,41.46796599626788
268926at7147,OY284471.1_bin_13995,23.40866680489322
268929at7147,OY284472.1_bin_16493,10.06515389800045
268929at7147,OY284472.1_bin_16494,14.977907586310193
268929at7147,OY284472.1_bin_16495,14.977907586310193
268929at7147,OY284472.1_bin_16496,14.977907586310193
268929at7147,OY284472.1_bin_16497,14.977907586310193
268929at7147,OY284472.1_bin_16498,14.977907586310193
268929at7147,OY284472.1_bin_16499,14.977907586310193
268929at7147,OY284472.1_bin_16500,0.06740058413839586
268940at7147,OY284471.1_bin_10516,39.47832217130772
268940at7147,OY284471.1_bin_10517,60.521677828692276
269141at7147,OY284469.1_bin_26852,17.937269784574173
269141at7147,OY284469.1_bin_26853,22.323920080366115
269141at7147,OY284469.1_bin_26854,22.323920080366115
269141at7147,OY284469.1_bin_26855,22.323920080366115
269141at7147,OY284469.1_bin_26856,15.090969974327493
269169at7147,OY284469.1_bin_11401,3.411784625804267
269169at7147,OY284469.1_bin_11402,16.931933626820182
269169at7147,OY284469.1_bin_11403,16.931933626820182
269169at7147,OY284469.1_bin_11404,16.931933626820182
269169at7147,OY284469.1_bin_11405,16.931933626820182
269169at7147,OY284469.1_bin_11406,16.931933626820182
269169at7147,OY284469.1_bin_11407,11.928547240094819
269320at7147,OY284469.1_bin_4605,0.6690422514726202
269320at7147,OY284469.1_bin_4606,14.544396771143916
269320at7147,OY284469.1_bin_4607,14.544396771143916
269320at7147,OY284469.1_bin_4608,14.544396771143916
269320at7147,OY284469.1_bin_4609,14.544396771143916
269320at7147,OY284469.1_bin_4610,14.544396771143916
269320at7147,OY284469.1_bin_4611,14.544396771143916
269320at7147,OY284469.1_bin_4612,12.064577121663879
269347at7147,OY284471.1_bin_17452,100.0
269405at7147,OY284471.1_bin_9918,93.2221063607925
269405at7147,OY284471.1_bin_9919,6.777893639207508
269444at7147,OY284472.1_bin_5245,0.7980822638641213
269444at7147,OY284472.1_bin_5246,2.9233782559125325
269444at7147,OY284472.1_bin_5247,2.9233782559125325
269444at7147,OY284472.1_bin_5248,2.9233782559125325
269444at7147,OY284472.1_bin_5249,2.9233782559125325
269444at7147,OY284472.1_bin_5250,2.9233782559125325
269444at7147,OY284472.1_bin_5251,2.9233782559125325
269444at7147,OY284472.1_bin_5252,2.9233782559125325
269444at7147,OY284472.1_bin_5253,2.9233782559125325
269444at7147,OY284472.1_bin_5254,2.9233782559125325
269444at7147,OY284472.1_bin_5255,2.9233782559125325
269444at7147,OY284472.1_bin_5256,2.9233782559125325
269444at7147,OY284472.1_bin_5257,2.9233782559125325
269444at7147,OY284472.1_bin_5258,2.9233782559125325
269444at7147,OY284472.1_bin_5259,2.9233782559125325
269444at7147,OY284472.1_bin_5260,2.9233782559125325
269444at7147,OY284472.1_bin_5261,2.9233782559125325
269444at7147,OY284472.1_bin_5262,2.9233782559125325
269444at7147,OY284472.1_bin_5263,2.9233782559125325
269444at7147,OY284472.1_bin_5264,2.9233782559125325
269444at7147,OY284472.1_bin_5265,2.9233782559125325
269444at7147,OY284472.1_bin_5266,2.9233782559125325
269444at7147,OY284472.1_bin_5267,2.9233782559125325
269444at7147,OY284472.1_bin_5268,2.9233782559125325
269444at7147,OY284472.1_bin_5269,2.9233782559125325
269444at7147,OY284472.1_bin_5270,2.9233782559125325
269444at7147,OY284472.1_bin_5271,2.9233782559125325
269444at7147,OY284472.1_bin_5272,2.9233782559125325
269444at7147,OY284472.1_bin_5273,2.9233782559125325
269444at7147,OY284472.1_bin_5274,2.9233782559125325
269444at7147,OY284472.1_bin_5275,2.9233782559125325
269444at7147,OY284472.1_bin_5276,2.9233782559125325
269444at7147,OY284472.1_bin_5277,2.9233782559125325
269444at7147,OY284472.1_bin_5278,2.9233782559125325
269444at7147,OY284472.1_bin_5279,2.7304352910223053
269467at7147,OY284471.1_bin_12292,77.29166666666667
269467at7147,OY284471.1_bin_12293,22.708333333333332
269533at7147,OY284469.1_bin_17536,22.318051142381602
269533at7147,OY284469.1_bin_17537,30.261764260856406
269533at7147,OY284469.1_bin_17538,30.261764260856406
269533at7147,OY284469.1_bin_17539,17.158420335905582
269538at7147,OY284469.1_bin_9050,6.720170179849158
269538at7147,OY284469.1_bin_9051,19.338619222587507
269538at7147,OY284469.1_bin_9052,19.338619222587507
269538at7147,OY284469.1_bin_9053,19.338619222587507
269538at7147,OY284469.1_bin_9054,19.338619222587507
269538at7147,OY284469.1_bin_9055,15.925352929800813
269544at7147,OY284468.1_bin_13818,100.0
269745at7147,OY284468.1_bin_15577,91.12299465240642
269745at7147,OY284468.1_bin_15578,8.877005347593583
269826at7147,OY284469.1_bin_14180,100.0
269897at7147,OY284469.1_bin_15848,100.0
269959at7147,OY284472.1_bin_2849,26.766091051805336
269959at7147,OY284472.1_bin_2850,39.24646781789639
269959at7147,OY284472.1_bin_2851,33.98744113029827
270008at7147,OY284468.1_bin_24015,59.80729525120441
270008at7147,OY284468.1_bin_24016,40.19270474879559
270210at7147,OY284468.1_bin_17463,27.97990297990298
270210at7147,OY284468.1_bin_17464,34.65003465003465
270210at7147,OY284468.1_bin_17465,34.65003465003465
270210at7147,OY284468.1_bin_17466,2.72002772002772
270255at7147,OY284468.1_bin_33416,6.641374693148851
270255at7147,OY284468.1_bin_33417,8.926578888640927
270255at7147,OY284468.1_bin_33418,8.926578888640927
270255at7147,OY284468.1_bin_33419,8.926578888640927
270255at7147,OY284468.1_bin_33420,8.926578888640927
270255at7147,OY284468.1_bin_33421,8.926578888640927
270255at7147,OY284468.1_bin_33422,8.926578888640927
270255at7147,OY284468.1_bin_33423,8.926578888640927
270255at7147,OY284468.1_bin_33424,8.926578888640927
270255at7147,OY284468.1_bin_33425,8.926578888640927
270255at7147,OY284468.1_bin_33426,8.926578888640927
270255at7147,OY284468.1_bin_33427,4.0928364204418655
270295at7147,OY284470.1_bin_6348,8.282208588957054
270295at7147,OY284470.1_bin_6349,76.68711656441718
270295at7147,OY284470.1_bin_6350,15.030674846625766
270382at7147,OY284469.1_bin_26849,81.2938816449348
270382at7147,OY284469.1_bin_26850,18.706118355065197
270439at7147,OY284470.1_bin_12901,4.654654654654655
270439at7147,OY284470.1_bin_12902,95.34534534534535
270465at7147,OY284468.1_bin_18601,20.085274859144207
270465at7147,OY284468.1_bin_18602,30.455306837216384
270465at7147,OY284468.1_bin_18603,30.455306837216384
270465at7147,OY284468.1_bin_18604,19.004111466423023
270657at7147,OY284469.1_bin_17770,36.131239935587764
270657at7147,OY284469.1_bin_17771,40.25764895330113
270657at7147,OY284469.1_bin_17772,23.61111111111111
270784at7147,OY284472.1_bin_20485,4.766889092415718
270784at7147,OY284472.1_bin_20486,8.722578394173318
270784at7147,OY284472.1_bin_20487,8.722578394173318
270784at7147,OY284472.1_bin_20488,8.722578394173318
270784at7147,OY284472.1_bin_20489,8.722578394173318
270784at7147,OY284472.1_bin_20490,8.722578394173318
270784at7147,OY284472.1_bin_20491,8.722578394173318
270784at7147,OY284472.1_bin_20492,8.722578394173318
270784at7147,OY284472.1_bin_20493,8.722578394173318
270784at7147,OY284472.1_bin_20494,8.722578394173318
270784at7147,OY284472.1_bin_20495,8.722578394173318
270784at7147,OY284472.1_bin_20496,8.007326965851105
270794at7147,OY284470.1_bin_23797,41.652754590984976
270794at7147,OY284470.1_bin_23798,41.736227045075125
270794at7147,OY284470.1_bin_23799,16.6110183639399
270804at7147,OY284469.1_bin_24831,100.0
270856at7147,OY284470.1_bin_8941,31.138595853037472
270856at7147,OY284470.1_bin_8942,68.86140414696254
270859at7147,OY284469.1_bin_2347,2.1410114433370246
270859at7147,OY284469.1_bin_2348,73.82798080472499
270859at7147,OY284469.1_bin_2349,24.031007751937985
270898at7147,OY284470.1_bin_9733,100.0
271012at7147,OY284469.1_bin_8493,22.823218997361476
271012at7147,OY284469.1_bin_8494,65.96306068601582
271012at7147,OY284469.1_bin_8495,11.213720316622691
271043at7147,OY284468.1_bin_417,21.661490683229815
271043at7147,OY284468.1_bin_418,77.63975155279503
271043at7147,OY284468.1_bin_419,0.6987577639751553
271137at7147,OY284468.1_bin_8040,0.4144218814753419
271137at7147,OY284468.1_bin_8041,82.88437629506838
271137at7147,OY284468.1_bin_8042,16.70120182345628
271219at7147,OY284469.1_bin_28993,100.0
271225at7147,OY284468.1_bin_22890,16.500116198001393
271225at7147,OY284468.1_bin_22891,46.4792005577504
271225at7147,OY284468.1_bin_22892,37.0206832442482
271237at7147,OY284470.1_bin_904,11.609236234458258
271237at7147,OY284470.1_bin_905,14.209591474245114
271237at7147,OY284470.1_bin_906,14.209591474245114
271237at7147,OY284470.1_bin_907,14.209591474245114
271237at7147,OY284470.1_bin_908,14.209591474245114
271237at7147,OY284470.1_bin_909,14.209591474245114
271237at7147,OY284470.1_bin_910,14.209591474245114
271237at7147,OY284470.1_bin_911,3.133214920071048
271333at7147,OY284469.1_bin_7744,100.0
271390at7147,OY284470.1_bin_4387,0.7823613086770981
271390at7147,OY284470.1_bin_4388,99.2176386913229
271478at7147,OY284472.1_bin_11541,35.28927885933644
271478at7147,OY284472.1_bin_11542,54.839594187003016
271478at7147,OY284472.1_bin_11543,9.871126953660543
271537at7147,OY284471.1_bin_9641,0.35853976531942633
271537at7147,OY284471.1_bin_9642,65.1890482398957
271537at7147,OY284471.1_bin_9643,34.452411994784875
271541at7147,OY284472.1_bin_3426,30.316379655586704
271541at7147,OY284472.1_bin_3427,69.6836203444133
271572at7147,OY284471.1_bin_18217,33.31181407359587
271572at7147,OY284471.1_bin_18218,64.55777921239509
271572at7147,OY284471.1_bin_18219,2.130406714009038
271803at7147,OY284468.1_bin_26971,100.0
271895at7147,OY284469.1_bin_15725,36.10186092066601
271895at7147,OY284469.1_bin_15726,39.17727717923604
271895at7147,OY284469.1_bin_15727,24.720861900097944
272009at7147,OY284471.1_bin_12143,13.224535734383794
272009at7147,OY284471.1_bin_12144,86.77546426561621
272043at7147,OY284468.1_bin_77,100.0
272160at7147,OY284468.1_bin_22426,66.16108786610879
272160at7147,OY284468.1_bin_22427,33.83891213389121
272235at7147,OY284470.1_bin_11697,100.0
272293at7147,OY284471.1_bin_20154,22.702373706634205
272293at7147,OY284471.1_bin_20155,77.2976262933658
272332at7147,OY284470.1_bin_9814,1.3795316008982996
272332at7147,OY284470.1_bin_9815,21.388086835632553
272332at7147,OY284470.1_bin_9816,21.388086835632553
272332at7147,OY284470.1_bin_9817,21.388086835632553
272332at7147,OY284470.1_bin_9818,21.388086835632553
272332at7147,OY284470.1_bin_9819,13.068121056571488
272336at7147,OY284470.1_bin_15858,0.3574197373221452
272336at7147,OY284470.1_bin_15859,1.1400948558920103
272336at7147,OY284470.1_bin_15860,1.1400948558920103
272336at7147,OY284470.1_bin_15861,1.1400948558920103
272336at7147,OY284470.1_bin_15862,1.1400948558920103
272336at7147,OY284470.1_bin_15863,1.1400948558920103
272336at7147,OY284470.1_bin_15864,1.1400948558920103
272336at7147,OY284470.1_bin_15865,1.1400948558920103
272336at7147,OY284470.1_bin_15866,1.1400948558920103
272336at7147,OY284470.1_bin_15867,1.1400948558920103
272336at7147,OY284470.1_bin_15868,1.1400948558920103
272336at7147,OY284470.1_bin_15869,1.1400948558920103
272336at7147,OY284470.1_bin_15870,1.1400948558920103
272336at7147,OY284470.1_bin_15871,1.1400948558920103
272336at7147,OY284470.1_bin_15872,1.1400948558920103
272336at7147,OY284470.1_bin_15873,1.1400948558920103
272336at7147,OY284470.1_bin_15874,1.1400948558920103
272336at7147,OY284470.1_bin_15875,1.1400948558920103
272336at7147,OY284470.1_bin_15876,1.1400948558920103
272336at7147,OY284470.1_bin_15877,1.1400948558920103
272336at7147,OY284470.1_bin_15878,1.1400948558920103
272336at7147,OY284470.1_bin_15879,1.1400948558920103
272336at7147,OY284470.1_bin_15880,1.1400948558920103
272336at7147,OY284470.1_bin_15881,1.1400948558920103
272336at7147,OY284470.1_bin_15882,1.1400948558920103
272336at7147,OY284470.1_bin_15883,1.1400948558920103
272336at7147,OY284470.1_bin_15884,1.1400948558920103
272336at7147,OY284470.1_bin_15885,1.1400948558920103
272336at7147,OY284470.1_bin_15886,1.1400948558920103
272336at7147,OY284470.1_bin_15887,1.1400948558920103
272336at7147,OY284470.1_bin_15888,1.1400948558920103
272336at7147,OY284470.1_bin_15889,1.1400948558920103
272336at7147,OY284470.1_bin_15890,1.1400948558920103
272336at7147,OY284470.1_bin_15891,1.1400948558920103
272336at7147,OY284470.1_bin_15892,1.1400948558920103
272336at7147,OY284470.1_bin_15893,1.1400948558920103
272336at7147,OY284470.1_bin_15894,1.1400948558920103
272336at7147,OY284470.1_bin_15895,1.1400948558920103
272336at7147,OY284470.1_bin_15896,1.1400948558920103
272336at7147,OY284470.1_bin_15897,1.1400948558920103
272336at7147,OY284470.1_bin_15898,1.1400948558920103
272336at7147,OY284470.1_bin_15899,1.1400948558920103
272336at7147,OY284470.1_bin_15900,1.1400948558920103
272336at7147,OY284470.1_bin_15901,1.1400948558920103
272336at7147,OY284470.1_bin_15902,1.1400948558920103
272336at7147,OY284470.1_bin_15903,1.1400948558920103
272336at7147,OY284470.1_bin_15904,1.1400948558920103
272336at7147,OY284470.1_bin_15905,1.1400948558920103
272336at7147,OY284470.1_bin_15906,1.1400948558920103
272336at7147,OY284470.1_bin_15907,1.1400948558920103
272336at7147,OY284470.1_bin_15908,1.1400948558920103
272336at7147,OY284470.1_bin_15909,1.1400948558920103
272336at7147,OY284470.1_bin_15910,1.1400948558920103
272336at7147,OY284470.1_bin_15911,1.1400948558920103
272336at7147,OY284470.1_bin_15912,1.1400948558920103
272336at7147,OY284470.1_bin_15913,1.1400948558920103
272336at7147,OY284470.1_bin_15914,1.1400948558920103
272336at7147,OY284470.1_bin_15915,1.1400948558920103
272336at7147,OY284470.1_bin_15916,1.1400948558920103
272336at7147,OY284470.1_bin_15917,1.1400948558920103
272336at7147,OY284470.1_bin_15918,1.1400948558920103
272336at7147,OY284470.1_bin_15919,1.1400948558920103
272336at7147,OY284470.1_bin_15920,1.1400948558920103
272336at7147,OY284470.1_bin_15921,1.1400948558920103
272336at7147,OY284470.1_bin_15922,1.1400948558920103
272336at7147,OY284470.1_bin_15923,1.1400948558920103
272336at7147,OY284470.1_bin_15924,1.1400948558920103
272336at7147,OY284470.1_bin_15925,1.1400948558920103
272336at7147,OY284470.1_bin_15926,1.1400948558920103
272336at7147,OY284470.1_bin_15927,1.1400948558920103
272336at7147,OY284470.1_bin_15928,1.1400948558920103
272336at7147,OY284470.1_bin_15929,1.1400948558920103
272336at7147,OY284470.1_bin_15930,1.1400948558920103
272336at7147,OY284470.1_bin_15931,1.1400948558920103
272336at7147,OY284470.1_bin_15932,1.1400948558920103
272336at7147,OY284470.1_bin_15933,1.1400948558920103
272336at7147,OY284470.1_bin_15934,1.1400948558920103
272336at7147,OY284470.1_bin_15935,1.1400948558920103
272336at7147,OY284470.1_bin_15936,1.1400948558920103
272336at7147,OY284470.1_bin_15937,1.1400948558920103
272336at7147,OY284470.1_bin_15938,1.1400948558920103
272336at7147,OY284470.1_bin_15939,1.1400948558920103
272336at7147,OY284470.1_bin_15940,1.1400948558920103
272336at7147,OY284470.1_bin_15941,1.1400948558920103
272336at7147,OY284470.1_bin_15942,1.1400948558920103
272336at7147,OY284470.1_bin_15943,1.1400948558920103
272336at7147,OY284470.1_bin_15944,1.1400948558920103
272336at7147,OY284470.1_bin_15945,1.1400948558920103
272336at7147,OY284470.1_bin_15946,0.4543278000729661
272339at7147,OY284472.1_bin_1719,100.0
272436at7147,OY284470.1_bin_1590,27.58445945945946
272436at7147,OY284470.1_bin_1591,33.78378378378378
272436at7147,OY284470.1_bin_1592,33.78378378378378
272436at7147,OY284470.1_bin_1593,4.847972972972973
272484at7147,OY284468.1_bin_20980,1.3020833333333335
272484at7147,OY284468.1_bin_20981,98.69791666666666
272529at7147,OY284470.1_bin_11797,100.0
272627at7147,OY284471.1_bin_21855,76.28032345013477
272627at7147,OY284471.1_bin_21856,23.71967654986523
272674at7147,OY284470.1_bin_22058,7.005269852807559
272674at7147,OY284470.1_bin_22059,18.17190623296384
272674at7147,OY284470.1_bin_22060,18.17190623296384
272674at7147,OY284470.1_bin_22061,18.17190623296384
272674at7147,OY284470.1_bin_22062,18.17190623296384
272674at7147,OY284470.1_bin_22063,18.17190623296384
272674at7147,OY284470.1_bin_22064,2.135198982373251
272952at7147,OY284468.1_bin_30832,31.955211024978468
272952at7147,OY284468.1_bin_30833,68.04478897502153
272975at7147,OY284468.1_bin_10434,100.0
273176at7147,OY284468.1_bin_29403,0.9967984904960019
273176at7147,OY284468.1_bin_29404,1.5466229487913141
273176at7147,OY284468.1_bin_29405,1.5466229487913141
273176at7147,OY284468.1_bin_29406,1.5466229487913141
273176at7147,OY284468.1_bin_29407,1.5466229487913141
273176at7147,OY284468.1_bin_29408,1.5466229487913141
273176at7147,OY284468.1_bin_29409,1.5466229487913141
273176at7147,OY284468.1_bin_29410,1.5466229487913141
273176at7147,OY284468.1_bin_29411,1.5466229487913141
273176at7147,OY284468.1_bin_29412,1.5466229487913141
273176at7147,OY284468.1_bin_29413,1.5466229487913141
273176at7147,OY284468.1_bin_29414,1.5466229487913141
273176at7147,OY284468.1_bin_29415,1.5466229487913141
273176at7147,OY284468.1_bin_29416,1.5466229487913141
273176at7147,OY284468.1_bin_29417,1.5466229487913141
273176at7147,OY284468.1_bin_29418,1.5466229487913141
273176at7147,OY284468.1_bin_29419,1.5466229487913141
273176at7147,OY284468.1_bin_29420,1.5466229487913141
273176at7147,OY284468.1_bin_29421,1.5466229487913141
273176at7147,OY284468.1_bin_29422,1.5466229487913141
273176at7147,OY284468.1_bin_29423,1.5466229487913141
273176at7147,OY284468.1_bin_29424,1.5466229487913141
273176at7147,OY284468.1_bin_29425,1.5466229487913141
273176at7147,OY284468.1_bin_29426,1.5466229487913141
273176at7147,OY284468.1_bin_29427,1.5466229487913141
273176at7147,OY284468.1_bin_29428,1.5466229487913141
273176at7147,OY284468.1_bin_29429,1.5466229487913141
273176at7147,OY284468.1_bin_29430,1.5466229487913141
273176at7147,OY284468.1_bin_29431,1.5466229487913141
273176at7147,OY284468.1_bin_29432,1.5466229487913141
273176at7147,OY284468.1_bin_29433,1.5466229487913141
273176at7147,OY284468.1_bin_29434,1.5466229487913141
273176at7147,OY284468.1_bin_29435,1.5466229487913141
273176at7147,OY284468.1_bin_29436,1.5466229487913141
273176at7147,OY284468.1_bin_29437,1.5466229487913141
273176at7147,OY284468.1_bin_29438,1.5466229487913141
273176at7147,OY284468.1_bin_29439,1.5466229487913141
273176at7147,OY284468.1_bin_29440,1.5466229487913141
273176at7147,OY284468.1_bin_29441,1.5466229487913141
273176at7147,OY284468.1_bin_29442,1.5466229487913141
273176at7147,OY284468.1_bin_29443,1.5466229487913141
273176at7147,OY284468.1_bin_29444,1.5466229487913141
273176at7147,OY284468.1_bin_29445,1.5466229487913141
273176at7147,OY284468.1_bin_29446,1.5466229487913141
273176at7147,OY284468.1_bin_29447,1.5466229487913141
273176at7147,OY284468.1_bin_29448,1.5466229487913141
273176at7147,OY284468.1_bin_29449,1.5466229487913141
273176at7147,OY284468.1_bin_29450,1.5466229487913141
273176at7147,OY284468.1_bin_29451,1.5466229487913141
273176at7147,OY284468.1_bin_29452,1.5466229487913141
273176at7147,OY284468.1_bin_29453,1.5466229487913141
273176at7147,OY284468.1_bin_29454,1.5466229487913141
273176at7147,OY284468.1_bin_29455,1.5466229487913141
273176at7147,OY284468.1_bin_29456,1.5466229487913141
273176at7147,OY284468.1_bin_29457,1.5466229487913141
273176at7147,OY284468.1_bin_29458,1.5466229487913141
273176at7147,OY284468.1_bin_29459,1.5466229487913141
273176at7147,OY284468.1_bin_29460,1.5466229487913141
273176at7147,OY284468.1_bin_29461,1.5466229487913141
273176at7147,OY284468.1_bin_29462,1.5466229487913141
273176at7147,OY284468.1_bin_29463,1.5466229487913141
273176at7147,OY284468.1_bin_29464,1.5466229487913141
273176at7147,OY284468.1_bin_29465,1.5466229487913141
273176at7147,OY284468.1_bin_29466,1.5466229487913141
273176at7147,OY284468.1_bin_29467,1.5466229487913141
273176at7147,OY284468.1_bin_29468,0.019332786859891427
273378at7147,OY284468.1_bin_34709,33.37285121517486
273378at7147,OY284468.1_bin_34710,66.62714878482512
273420at7147,OY284471.1_bin_14761,3.394858272907053
273420at7147,OY284471.1_bin_14762,65.91957811470006
273420at7147,OY284471.1_bin_14763,30.68556361239288
273487at7147,OY284471.1_bin_22825,100.0
273517at7147,OY284473.1_bin_15251,4.157380031839891
273517at7147,OY284473.1_bin_15252,9.097111667045713
273517at7147,OY284473.1_bin_15253,9.097111667045713
273517at7147,OY284473.1_bin_15254,9.097111667045713
273517at7147,OY284473.1_bin_15255,9.097111667045713
273517at7147,OY284473.1_bin_15256,9.097111667045713
273517at7147,OY284473.1_bin_15257,9.097111667045713
273517at7147,OY284473.1_bin_15258,9.097111667045713
273517at7147,OY284473.1_bin_15259,9.097111667045713
273517at7147,OY284473.1_bin_15260,9.097111667045713
273517at7147,OY284473.1_bin_15261,9.097111667045713
273517at7147,OY284473.1_bin_15262,4.871503297702979
273538at7147,OY284470.1_bin_7463,3.0250726744186047
273538at7147,OY284470.1_bin_7464,4.542151162790697
273538at7147,OY284470.1_bin_7465,4.542151162790697
273538at7147,OY284470.1_bin_7466,4.542151162790697
273538at7147,OY284470.1_bin_7467,4.542151162790697
273538at7147,OY284470.1_bin_7468,4.542151162790697
273538at7147,OY284470.1_bin_7469,4.542151162790697
273538at7147,OY284470.1_bin_7470,4.542151162790697
273538at7147,OY284470.1_bin_7471,4.542151162790697
273538at7147,OY284470.1_bin_7472,4.542151162790697
273538at7147,OY284470.1_bin_7473,4.542151162790697
273538at7147,OY284470.1_bin_7474,4.542151162790697
273538at7147,OY284470.1_bin_7475,4.542151162790697
273538at7147,OY284470.1_bin_7476,4.542151162790697
273538at7147,OY284470.1_bin_7477,4.542151162790697
273538at7147,OY284470.1_bin_7478,4.542151162790697
273538at7147,OY284470.1_bin_7479,4.542151162790697
273538at7147,OY284470.1_bin_7480,4.542151162790697
273538at7147,OY284470.1_bin_7481,4.542151162790697
273538at7147,OY284470.1_bin_7482,4.542151162790697
