busco_id,bin_id,overlap_percentage
267189at7147,CM085463.1_bin_62183,1.005864188217307
267189at7147,CM085463.1_bin_62184,1.005864188217307
267189at7147,CM085463.1_bin_62185,1.005864188217307
267189at7147,CM085463.1_bin_62186,1.005864188217307
267189at7147,CM085463.1_bin_62187,1.005864188217307
267189at7147,CM085463.1_bin_62188,1.005864188217307
267189at7147,CM085463.1_bin_62189,1.005864188217307
267189at7147,CM085463.1_bin_62190,1.005864188217307
267189at7147,CM085463.1_bin_62191,1.005864188217307
267189at7147,CM085463.1_bin_62192,1.005864188217307
267189at7147,CM085463.1_bin_62193,1.005864188217307
267189at7147,CM085463.1_bin_62194,1.005864188217307
267189at7147,CM085463.1_bin_62195,1.005864188217307
267189at7147,CM085463.1_bin_62196,1.005864188217307
267189at7147,CM085463.1_bin_62197,1.005864188217307
267189at7147,CM085463.1_bin_62198,1.005864188217307
267189at7147,CM085463.1_bin_62199,1.005864188217307
267189at7147,CM085463.1_bin_62200,1.005864188217307
267189at7147,CM085463.1_bin_62201,1.005864188217307
267189at7147,CM085463.1_bin_62202,1.005864188217307
267189at7147,CM085463.1_bin_62203,1.005864188217307
267189at7147,CM085463.1_bin_62204,1.005864188217307
267189at7147,CM085463.1_bin_62205,1.005864188217307
267189at7147,CM085463.1_bin_62206,1.005864188217307
267189at7147,CM085463.1_bin_62207,1.005864188217307
267189at7147,CM085463.1_bin_62208,1.005864188217307
267189at7147,CM085463.1_bin_62209,1.005864188217307
267189at7147,CM085463.1_bin_62210,1.005864188217307
267189at7147,CM085463.1_bin_62211,1.005864188217307
267189at7147,CM085463.1_bin_62212,1.005864188217307
267189at7147,CM085463.1_bin_62213,1.005864188217307
267189at7147,CM085463.1_bin_62214,1.005864188217307
267189at7147,CM085463.1_bin_62215,1.005864188217307
267189at7147,CM085463.1_bin_62216,1.005864188217307
267189at7147,CM085463.1_bin_62217,1.005864188217307
267189at7147,CM085463.1_bin_62218,1.005864188217307
267189at7147,CM085463.1_bin_62219,1.005864188217307
267189at7147,CM085463.1_bin_62220,1.005864188217307
267189at7147,CM085463.1_bin_62221,1.005864188217307
267189at7147,CM085463.1_bin_62222,1.005864188217307
267189at7147,CM085463.1_bin_62223,1.005864188217307
267189at7147,CM085463.1_bin_62224,1.005864188217307
267189at7147,CM085463.1_bin_62225,1.005864188217307
267189at7147,CM085463.1_bin_62226,1.005864188217307
267189at7147,CM085463.1_bin_62227,1.005864188217307
267189at7147,CM085463.1_bin_62228,1.005864188217307
267189at7147,CM085463.1_bin_62229,1.005864188217307
267189at7147,CM085463.1_bin_62230,1.005864188217307
267189at7147,CM085463.1_bin_62231,1.005864188217307
267189at7147,CM085463.1_bin_62232,1.005864188217307
267189at7147,CM085463.1_bin_62233,1.005864188217307
267189at7147,CM085463.1_bin_62234,1.005864188217307
267189at7147,CM085463.1_bin_62235,1.005864188217307
267189at7147,CM085463.1_bin_62236,1.005864188217307
267189at7147,CM085463.1_bin_62237,1.005864188217307
267189at7147,CM085463.1_bin_62238,1.005864188217307
267189at7147,CM085463.1_bin_62239,1.005864188217307
267189at7147,CM085463.1_bin_62240,1.005864188217307
267189at7147,CM085463.1_bin_62241,1.005864188217307
267189at7147,CM085463.1_bin_62242,1.005864188217307
267189at7147,CM085463.1_bin_62243,1.005864188217307
267189at7147,CM085463.1_bin_62244,1.005864188217307
267189at7147,CM085463.1_bin_62245,1.005864188217307
267189at7147,CM085463.1_bin_62246,1.005864188217307
267189at7147,CM085463.1_bin_62247,1.005864188217307
267189at7147,CM085463.1_bin_62248,1.005864188217307
267189at7147,CM085463.1_bin_62249,1.005864188217307
267189at7147,CM085463.1_bin_62250,1.005864188217307
267189at7147,CM085463.1_bin_62251,1.005864188217307
267189at7147,CM085463.1_bin_62252,1.005864188217307
267189at7147,CM085463.1_bin_62253,1.005864188217307
267189at7147,CM085463.1_bin_62254,0.6397296237062071
267242at7147,CM085465.1_bin_14551,21.333964049195835
267242at7147,CM085465.1_bin_14552,23.651844843897823
267242at7147,CM085465.1_bin_14553,23.651844843897823
267242at7147,CM085465.1_bin_14554,23.651844843897823
267242at7147,CM085465.1_bin_14555,7.710501419110691
267265at7147,CM085467.1_bin_4809,8.974358974358974
267265at7147,CM085467.1_bin_4810,35.61253561253561
267265at7147,CM085467.1_bin_4811,35.61253561253561
267265at7147,CM085467.1_bin_4812,19.8005698005698
267330at7147,CM085467.1_bin_16788,99.6003996003996
267330at7147,CM085467.1_bin_16789,0.3996003996003996
267483at7147,CM085465.1_bin_15466,100.0
267502at7147,CM085462.1_bin_32657,35.28501418622646
267502at7147,CM085462.1_bin_32658,51.58627805003869
267502at7147,CM085462.1_bin_32659,13.128707763734845
267590at7147,CM085467.1_bin_14525,82.6330532212885
267590at7147,CM085467.1_bin_14526,17.366946778711483
267608at7147,CM085462.1_bin_62315,13.538591311682834
267608at7147,CM085462.1_bin_62316,21.08814846056516
267608at7147,CM085462.1_bin_62317,21.08814846056516
267608at7147,CM085462.1_bin_62318,21.08814846056516
267608at7147,CM085462.1_bin_62319,21.08814846056516
267608at7147,CM085462.1_bin_62320,2.108814846056516
267616at7147,CM085463.1_bin_62050,100.0
267663at7147,CM085462.1_bin_44115,3.950617283950617
267663at7147,CM085462.1_bin_44116,96.04938271604938
267735at7147,CM085466.1_bin_15827,10.273972602739725
267735at7147,CM085466.1_bin_15828,21.743857360295713
267735at7147,CM085466.1_bin_15829,21.743857360295713
267735at7147,CM085466.1_bin_15830,21.743857360295713
267735at7147,CM085466.1_bin_15831,21.743857360295713
267735at7147,CM085466.1_bin_15832,2.750597956077408
267736at7147,CM085463.1_bin_21873,100.0
267760at7147,CM085463.1_bin_3454,52.836230558096986
267760at7147,CM085463.1_bin_3455,47.16376944190302
267819at7147,CM085463.1_bin_61119,100.0
267852at7147,CM085465.1_bin_13533,100.0
267888at7147,CM085462.1_bin_41108,12.072127139364303
267888at7147,CM085462.1_bin_41109,20.37489812550937
267888at7147,CM085462.1_bin_41110,20.37489812550937
267888at7147,CM085462.1_bin_41111,20.37489812550937
267888at7147,CM085462.1_bin_41112,20.37489812550937
267888at7147,CM085462.1_bin_41113,6.428280358598207
268234at7147,CM085464.1_bin_34243,29.224211423699913
268234at7147,CM085464.1_bin_34244,34.10059676044331
268234at7147,CM085464.1_bin_34245,34.10059676044331
268234at7147,CM085464.1_bin_34246,2.57459505541347
268351at7147,CM085463.1_bin_1461,16.18948464341489
268351at7147,CM085463.1_bin_1462,83.81051535658511
268359at7147,CM085464.1_bin_22914,23.338073231425525
268359at7147,CM085464.1_bin_22915,35.549235691432635
268359at7147,CM085464.1_bin_22916,35.549235691432635
268359at7147,CM085464.1_bin_22917,5.563455385709207
268384at7147,CM085462.1_bin_37657,0.9002783017986888
268384at7147,CM085462.1_bin_37658,3.7355946132725677
268384at7147,CM085462.1_bin_37659,3.7355946132725677
268384at7147,CM085462.1_bin_37660,3.7355946132725677
268384at7147,CM085462.1_bin_37661,3.7355946132725677
268384at7147,CM085462.1_bin_37662,3.7355946132725677
268384at7147,CM085462.1_bin_37663,3.7355946132725677
268384at7147,CM085462.1_bin_37664,3.7355946132725677
268384at7147,CM085462.1_bin_37665,3.7355946132725677
268384at7147,CM085462.1_bin_37666,3.7355946132725677
268384at7147,CM085462.1_bin_37667,3.7355946132725677
268384at7147,CM085462.1_bin_37668,3.7355946132725677
268384at7147,CM085462.1_bin_37669,3.7355946132725677
268384at7147,CM085462.1_bin_37670,3.7355946132725677
268384at7147,CM085462.1_bin_37671,3.7355946132725677
268384at7147,CM085462.1_bin_37672,3.7355946132725677
268384at7147,CM085462.1_bin_37673,3.7355946132725677
268384at7147,CM085462.1_bin_37674,3.7355946132725677
268384at7147,CM085462.1_bin_37675,3.7355946132725677
268384at7147,CM085462.1_bin_37676,3.7355946132725677
268384at7147,CM085462.1_bin_37677,3.7355946132725677
268384at7147,CM085462.1_bin_37678,3.7355946132725677
268384at7147,CM085462.1_bin_37679,3.7355946132725677
268384at7147,CM085462.1_bin_37680,3.7355946132725677
268384at7147,CM085462.1_bin_37681,3.7355946132725677
268384at7147,CM085462.1_bin_37682,3.7355946132725677
268384at7147,CM085462.1_bin_37683,3.7355946132725677
268384at7147,CM085462.1_bin_37684,1.974261753114552
268554at7147,CM085465.1_bin_9422,30.71593533487298
268554at7147,CM085465.1_bin_9423,69.28406466512702
268784at7147,CM085463.1_bin_33000,2.8264274526555604
268784at7147,CM085463.1_bin_33001,14.238929232521713
268784at7147,CM085463.1_bin_33002,14.238929232521713
268784at7147,CM085463.1_bin_33003,14.238929232521713
268784at7147,CM085463.1_bin_33004,14.238929232521713
268784at7147,CM085463.1_bin_33005,14.238929232521713
268784at7147,CM085463.1_bin_33006,14.238929232521713
268784at7147,CM085463.1_bin_33007,11.739997152214153
268789at7147,CM085467.1_bin_15814,32.16374269005848
268789at7147,CM085467.1_bin_15815,67.83625730994152
268798at7147,CM085464.1_bin_38216,100.0
268926at7147,CM085464.1_bin_35978,2.5046816479400746
268926at7147,CM085464.1_bin_35979,15.605493133583021
268926at7147,CM085464.1_bin_35980,15.605493133583021
268926at7147,CM085464.1_bin_35981,15.605493133583021
268926at7147,CM085464.1_bin_35982,15.605493133583021
268926at7147,CM085464.1_bin_35983,15.605493133583021
268926at7147,CM085464.1_bin_35984,15.605493133583021
268926at7147,CM085464.1_bin_35985,3.8623595505617976
268929at7147,CM085464.1_bin_23266,3.9554693430041326
268929at7147,CM085464.1_bin_23267,5.622557701498412
268929at7147,CM085464.1_bin_23268,5.622557701498412
268929at7147,CM085464.1_bin_23269,5.622557701498412
268929at7147,CM085464.1_bin_23270,5.622557701498412
268929at7147,CM085464.1_bin_23271,5.622557701498412
268929at7147,CM085464.1_bin_23272,5.622557701498412
268929at7147,CM085464.1_bin_23273,5.622557701498412
268929at7147,CM085464.1_bin_23274,5.622557701498412
268929at7147,CM085464.1_bin_23275,5.622557701498412
268929at7147,CM085464.1_bin_23276,5.622557701498412
268929at7147,CM085464.1_bin_23277,5.622557701498412
268929at7147,CM085464.1_bin_23278,5.622557701498412
268929at7147,CM085464.1_bin_23279,5.622557701498412
268929at7147,CM085464.1_bin_23280,5.622557701498412
268929at7147,CM085464.1_bin_23281,5.622557701498412
268929at7147,CM085464.1_bin_23282,5.622557701498412
268929at7147,CM085464.1_bin_23283,5.622557701498412
268929at7147,CM085464.1_bin_23284,0.4610497315228697
268940at7147,CM085464.1_bin_12119,13.124054462934948
268940at7147,CM085464.1_bin_12120,75.642965204236
268940at7147,CM085464.1_bin_12121,11.232980332829047
269141at7147,CM085465.1_bin_28627,23.758999621068586
269141at7147,CM085465.1_bin_28628,37.893141341417206
269141at7147,CM085465.1_bin_28629,37.893141341417206
269141at7147,CM085465.1_bin_28630,0.45471769609700646
269320at7147,CM085467.1_bin_6772,0.44132397191574724
269320at7147,CM085467.1_bin_6773,8.02407221664995
269320at7147,CM085467.1_bin_6774,8.02407221664995
269320at7147,CM085467.1_bin_6775,8.02407221664995
269320at7147,CM085467.1_bin_6776,8.02407221664995
269320at7147,CM085467.1_bin_6777,8.02407221664995
269320at7147,CM085467.1_bin_6778,8.02407221664995
269320at7147,CM085467.1_bin_6779,8.02407221664995
269320at7147,CM085467.1_bin_6780,8.02407221664995
269320at7147,CM085467.1_bin_6781,8.02407221664995
269320at7147,CM085467.1_bin_6782,8.02407221664995
269320at7147,CM085467.1_bin_6783,8.02407221664995
269320at7147,CM085467.1_bin_6784,8.02407221664995
269320at7147,CM085467.1_bin_6785,3.2698094282848547
269347at7147,CM085465.1_bin_33459,7.013379369874838
269347at7147,CM085465.1_bin_33460,43.15925766076823
269347at7147,CM085465.1_bin_33461,43.15925766076823
269347at7147,CM085465.1_bin_33462,6.668105308588693
269405at7147,JBEUDM010000022.1_bin_207,100.0
269444at7147,CM085464.1_bin_21815,4.500548847420418
269444at7147,CM085464.1_bin_21816,8.781558726673985
269444at7147,CM085464.1_bin_21817,8.781558726673985
269444at7147,CM085464.1_bin_21818,8.781558726673985
269444at7147,CM085464.1_bin_21819,8.781558726673985
269444at7147,CM085464.1_bin_21820,8.781558726673985
269444at7147,CM085464.1_bin_21821,8.781558726673985
269444at7147,CM085464.1_bin_21822,8.781558726673985
269444at7147,CM085464.1_bin_21823,8.781558726673985
269444at7147,CM085464.1_bin_21824,8.781558726673985
269444at7147,CM085464.1_bin_21825,8.781558726673985
269444at7147,CM085464.1_bin_21826,7.683863885839736
269467at7147,CM085464.1_bin_40203,29.39743021710235
269467at7147,CM085464.1_bin_40204,44.30660168365087
269467at7147,CM085464.1_bin_40205,26.295968099246785
269533at7147,CM085465.1_bin_4939,11.76934662554687
269533at7147,CM085465.1_bin_4940,14.344115326687227
269533at7147,CM085465.1_bin_4941,14.344115326687227
269533at7147,CM085465.1_bin_4942,14.344115326687227
269533at7147,CM085465.1_bin_4943,14.344115326687227
269533at7147,CM085465.1_bin_4944,14.344115326687227
269533at7147,CM085465.1_bin_4945,14.344115326687227
269533at7147,CM085465.1_bin_4946,2.165961414329771
269538at7147,CM085467.1_bin_6507,9.097087378640776
269538at7147,CM085467.1_bin_6508,19.41747572815534
269538at7147,CM085467.1_bin_6509,19.41747572815534
269538at7147,CM085467.1_bin_6510,19.41747572815534
269538at7147,CM085467.1_bin_6511,19.41747572815534
269538at7147,CM085467.1_bin_6512,13.233009708737864
269544at7147,CM085463.1_bin_64067,34.18181818181818
269544at7147,CM085463.1_bin_64068,40.4040404040404
269544at7147,CM085463.1_bin_64069,25.414141414141415
269745at7147,CM085463.1_bin_4070,18.466522678185747
269745at7147,CM085463.1_bin_4071,81.53347732181425
269826at7147,CM085463.1_bin_65506,100.0
269897at7147,CM085465.1_bin_14694,97.52941176470588
269897at7147,CM085465.1_bin_14695,2.4705882352941173
269959at7147,CM085462.1_bin_58787,5.080385852090032
269959at7147,CM085462.1_bin_58788,11.69248757673195
269959at7147,CM085462.1_bin_58789,11.69248757673195
269959at7147,CM085462.1_bin_58790,11.69248757673195
269959at7147,CM085462.1_bin_58791,11.69248757673195
269959at7147,CM085462.1_bin_58792,11.69248757673195
269959at7147,CM085462.1_bin_58793,11.69248757673195
269959at7147,CM085462.1_bin_58794,11.69248757673195
269959at7147,CM085462.1_bin_58795,11.69248757673195
269959at7147,CM085462.1_bin_58796,1.37971353405437
270008at7147,CM085463.1_bin_55510,5.690200210748156
270008at7147,CM085463.1_bin_55511,35.12469265893923
270008at7147,CM085463.1_bin_55512,35.12469265893923
270008at7147,CM085463.1_bin_55513,24.060414471373377
270210at7147,CM085463.1_bin_12416,14.075250956885968
270210at7147,CM085463.1_bin_12417,14.443561782335523
270210at7147,CM085463.1_bin_12418,14.443561782335523
270210at7147,CM085463.1_bin_12419,14.443561782335523
270210at7147,CM085463.1_bin_12420,14.443561782335523
270210at7147,CM085463.1_bin_12421,14.443561782335523
270210at7147,CM085463.1_bin_12422,13.706940131436413
270215at7147,CM085464.1_bin_2799,10.527012711864407
270215at7147,CM085464.1_bin_2800,13.241525423728815
270215at7147,CM085464.1_bin_2801,13.241525423728815
270215at7147,CM085464.1_bin_2802,13.241525423728815
270215at7147,CM085464.1_bin_2803,13.241525423728815
270215at7147,CM085464.1_bin_2804,13.241525423728815
270215at7147,CM085464.1_bin_2805,13.241525423728815
270215at7147,CM085464.1_bin_2806,10.023834745762713
270255at7147,CM085463.1_bin_37319,11.354926443318087
270255at7147,CM085463.1_bin_37320,12.362467548522686
270255at7147,CM085463.1_bin_37321,12.362467548522686
270255at7147,CM085463.1_bin_37322,12.362467548522686
270255at7147,CM085463.1_bin_37323,12.362467548522686
270255at7147,CM085463.1_bin_37324,12.362467548522686
270255at7147,CM085463.1_bin_37325,12.362467548522686
270255at7147,CM085463.1_bin_37326,12.362467548522686
270255at7147,CM085463.1_bin_37327,2.107800717023118
270295at7147,CM085468.1_bin_12460,10.866666666666665
270295at7147,CM085468.1_bin_12461,22.22222222222222
270295at7147,CM085468.1_bin_12462,22.22222222222222
270295at7147,CM085468.1_bin_12463,22.22222222222222
270295at7147,CM085468.1_bin_12464,22.22222222222222
270295at7147,CM085468.1_bin_12465,0.24444444444444444
270297at7147,CM085462.1_bin_41152,55.40583894770613
270297at7147,CM085462.1_bin_41153,44.59416105229387
270382at7147,CM085465.1_bin_28618,10.235699152542372
270382at7147,CM085465.1_bin_28619,26.48305084745763
270382at7147,CM085465.1_bin_28620,26.48305084745763
270382at7147,CM085465.1_bin_28621,26.48305084745763
270382at7147,CM085465.1_bin_28622,10.315148305084746
270439at7147,CM085462.1_bin_12278,28.965517241379313
270439at7147,CM085462.1_bin_12279,51.08556832694764
270439at7147,CM085462.1_bin_12280,19.94891443167305
270465at7147,CM085463.1_bin_2633,4.010932695592757
270465at7147,CM085463.1_bin_2634,13.665869490946362
270465at7147,CM085463.1_bin_2635,13.665869490946362
270465at7147,CM085463.1_bin_2636,13.665869490946362
270465at7147,CM085463.1_bin_2637,13.665869490946362
270465at7147,CM085463.1_bin_2638,13.665869490946362
270465at7147,CM085463.1_bin_2639,13.665869490946362
270465at7147,CM085463.1_bin_2640,13.665869490946362
270465at7147,CM085463.1_bin_2641,0.3279808677827127
270657at7147,CM085467.1_bin_2674,5.103772353478658
270657at7147,CM085467.1_bin_2675,8.702084149153723
270657at7147,CM085467.1_bin_2676,8.702084149153723
270657at7147,CM085467.1_bin_2677,8.702084149153723
270657at7147,CM085467.1_bin_2678,8.702084149153723
270657at7147,CM085467.1_bin_2679,8.702084149153723
270657at7147,CM085467.1_bin_2680,8.702084149153723
270657at7147,CM085467.1_bin_2681,8.702084149153723
270657at7147,CM085467.1_bin_2682,8.702084149153723
270657at7147,CM085467.1_bin_2683,8.702084149153723
270657at7147,CM085467.1_bin_2684,8.702084149153723
270657at7147,CM085467.1_bin_2685,7.875386154984118
270784at7147,CM085464.1_bin_26150,2.5735426170037
270784at7147,CM085464.1_bin_26151,3.5918250062856942
270784at7147,CM085464.1_bin_26152,3.5918250062856942
270784at7147,CM085464.1_bin_26153,3.5918250062856942
270784at7147,CM085464.1_bin_26154,3.5918250062856942
270784at7147,CM085464.1_bin_26155,3.5918250062856942
270784at7147,CM085464.1_bin_26156,3.5918250062856942
270784at7147,CM085464.1_bin_26157,3.5918250062856942
270784at7147,CM085464.1_bin_26158,3.5918250062856942
270784at7147,CM085464.1_bin_26159,3.5918250062856942
270784at7147,CM085464.1_bin_26160,3.5918250062856942
270784at7147,CM085464.1_bin_26161,3.5918250062856942
270784at7147,CM085464.1_bin_26162,3.5918250062856942
270784at7147,CM085464.1_bin_26163,3.5918250062856942
270784at7147,CM085464.1_bin_26164,3.5918250062856942
270784at7147,CM085464.1_bin_26165,3.5918250062856942
270784at7147,CM085464.1_bin_26166,3.5918250062856942
270784at7147,CM085464.1_bin_26167,3.5918250062856942
270784at7147,CM085464.1_bin_26168,3.5918250062856942
270784at7147,CM085464.1_bin_26169,3.5918250062856942
270784at7147,CM085464.1_bin_26170,3.5918250062856942
270784at7147,CM085464.1_bin_26171,3.5918250062856942
270784at7147,CM085464.1_bin_26172,3.5918250062856942
270784at7147,CM085464.1_bin_26173,3.5918250062856942
270784at7147,CM085464.1_bin_26174,3.5918250062856942
270784at7147,CM085464.1_bin_26175,3.5918250062856942
270784at7147,CM085464.1_bin_26176,3.5918250062856942
270784at7147,CM085464.1_bin_26177,3.5918250062856942
270784at7147,CM085464.1_bin_26178,0.4471822132825689
270794at7147,CM085462.1_bin_59448,47.6536312849162
270794at7147,CM085462.1_bin_59449,52.3463687150838
270804at7147,CM085467.1_bin_4681,100.0
270852at7147,CM085464.1_bin_28356,6.703160504028094
270852at7147,CM085464.1_bin_28357,20.65688907250568
270852at7147,CM085464.1_bin_28358,20.65688907250568
270852at7147,CM085464.1_bin_28359,20.65688907250568
270852at7147,CM085464.1_bin_28360,20.65688907250568
270852at7147,CM085464.1_bin_28361,10.669283205949185
270856at7147,CM085462.1_bin_79958,12.581168831168831
270856at7147,CM085462.1_bin_79959,27.056277056277057
270856at7147,CM085462.1_bin_79960,27.056277056277057
270856at7147,CM085462.1_bin_79961,27.056277056277057
270856at7147,CM085462.1_bin_79962,6.25
270859at7147,CM085465.1_bin_930,29.64071856287425
270859at7147,CM085465.1_bin_931,49.9001996007984
270859at7147,CM085465.1_bin_932,20.459081836327346
270898at7147,CM085462.1_bin_44339,2.955544699560332
270898at7147,CM085462.1_bin_44340,48.85197850512946
270898at7147,CM085462.1_bin_44341,48.192476795310206
271012at7147,CM085467.1_bin_8225,0.9450038729666925
271012at7147,CM085467.1_bin_8226,30.983733539891556
271012at7147,CM085467.1_bin_8227,30.983733539891556
271012at7147,CM085467.1_bin_8228,30.983733539891556
271012at7147,CM085467.1_bin_8229,6.103795507358637
271043at7147,CM085463.1_bin_56885,18.368994751715785
271043at7147,CM085463.1_bin_56886,80.74283407347598
271043at7147,CM085463.1_bin_56887,0.8881711748082357
271137at7147,CM085463.1_bin_16874,12.849635531446008
271137at7147,CM085463.1_bin_16875,33.90405153415833
271137at7147,CM085463.1_bin_16876,33.90405153415833
271137at7147,CM085463.1_bin_16877,19.34226140023733
271219at7147,CM085467.1_bin_12429,100.0
271225at7147,CM085463.1_bin_11171,12.077756532823454
271225at7147,CM085463.1_bin_11172,21.244954323348207
271225at7147,CM085463.1_bin_11173,21.244954323348207
271225at7147,CM085463.1_bin_11174,21.244954323348207
271225at7147,CM085463.1_bin_11175,21.244954323348207
271225at7147,CM085463.1_bin_11176,2.9424261737837263
271237at7147,CM085462.1_bin_27194,4.023866909646699
271237at7147,CM085462.1_bin_27195,5.87854917406384
271237at7147,CM085462.1_bin_27196,5.87854917406384
271237at7147,CM085462.1_bin_27197,5.87854917406384
271237at7147,CM085462.1_bin_27198,5.87854917406384
271237at7147,CM085462.1_bin_27199,5.87854917406384
271237at7147,CM085462.1_bin_27200,5.87854917406384
271237at7147,CM085462.1_bin_27201,5.87854917406384
271237at7147,CM085462.1_bin_27202,5.87854917406384
271237at7147,CM085462.1_bin_27203,5.87854917406384
271237at7147,CM085462.1_bin_27204,5.87854917406384
271237at7147,CM085462.1_bin_27205,5.87854917406384
271237at7147,CM085462.1_bin_27206,5.87854917406384
271237at7147,CM085462.1_bin_27207,5.87854917406384
271237at7147,CM085462.1_bin_27208,5.87854917406384
271237at7147,CM085462.1_bin_27209,5.87854917406384
271237at7147,CM085462.1_bin_27210,5.87854917406384
271237at7147,CM085462.1_bin_27211,1.919346305331844
271333at7147,CM085463.1_bin_4784,80.12269938650307
271333at7147,CM085463.1_bin_4785,19.87730061349693
271390at7147,CM085462.1_bin_39591,27.2336265884653
271390at7147,CM085462.1_bin_39592,39.100684261974585
271390at7147,CM085462.1_bin_39593,33.665689149560116
271478at7147,CM085464.1_bin_39298,3.931732603061274
271478at7147,CM085464.1_bin_39299,9.780429360848942
271478at7147,CM085464.1_bin_39300,9.780429360848942
271478at7147,CM085464.1_bin_39301,9.780429360848942
271478at7147,CM085464.1_bin_39302,9.780429360848942
271478at7147,CM085464.1_bin_39303,9.780429360848942
271478at7147,CM085464.1_bin_39304,9.780429360848942
271478at7147,CM085464.1_bin_39305,9.780429360848942
271478at7147,CM085464.1_bin_39306,9.780429360848942
271478at7147,CM085464.1_bin_39307,9.780429360848942
271478at7147,CM085464.1_bin_39308,8.044403149298255
271537at7147,CM085464.1_bin_20085,15.269549763033174
271537at7147,CM085464.1_bin_20086,29.620853080568722
271537at7147,CM085464.1_bin_20087,29.620853080568722
271537at7147,CM085464.1_bin_20088,25.488744075829384
271541at7147,CM085462.1_bin_43621,4.669236888807295
271541at7147,CM085462.1_bin_43622,12.239153050608898
271541at7147,CM085462.1_bin_43623,12.239153050608898
271541at7147,CM085462.1_bin_43624,12.239153050608898
271541at7147,CM085462.1_bin_43625,12.239153050608898
271541at7147,CM085462.1_bin_43626,12.239153050608898
271541at7147,CM085462.1_bin_43627,12.239153050608898
271541at7147,CM085462.1_bin_43628,12.239153050608898
271541at7147,CM085462.1_bin_43629,9.656691756930421
271803at7147,CM085463.1_bin_28036,85.61020036429873
271803at7147,CM085463.1_bin_28037,14.389799635701275
271895at7147,CM085467.1_bin_6989,29.580988117573483
271895at7147,CM085467.1_bin_6990,41.692724619553886
271895at7147,CM085467.1_bin_6991,28.72628726287263
272009at7147,CM085464.1_bin_29704,16.685393258426966
272009at7147,CM085464.1_bin_29705,28.08988764044944
272009at7147,CM085464.1_bin_29706,28.08988764044944
272009at7147,CM085464.1_bin_29707,27.134831460674157
272043at7147,CM085463.1_bin_18711,30.809726748558536
272043at7147,CM085463.1_bin_18712,50.137879167711205
272043at7147,CM085463.1_bin_18713,19.05239408373026
272160at7147,CM085463.1_bin_16235,34.57706169175323
272160at7147,CM085463.1_bin_16236,42.3998304006784
272160at7147,CM085463.1_bin_16237,23.02310790756837
272235at7147,CM085467.1_bin_12245,100.0
272293at7147,CM085464.1_bin_45574,27.398119122257054
272293at7147,CM085464.1_bin_45575,31.347962382445143
272293at7147,CM085464.1_bin_45576,31.347962382445143
272293at7147,CM085464.1_bin_45577,9.905956112852666
272332at7147,CM085462.1_bin_89981,4.595242724739128
272332at7147,CM085462.1_bin_89982,6.481301445330222
272332at7147,CM085462.1_bin_89983,6.481301445330222
272332at7147,CM085462.1_bin_89984,6.481301445330222
272332at7147,CM085462.1_bin_89985,6.481301445330222
272332at7147,CM085462.1_bin_89986,6.481301445330222
272332at7147,CM085462.1_bin_89987,6.481301445330222
272332at7147,CM085462.1_bin_89988,6.481301445330222
272332at7147,CM085462.1_bin_89989,6.481301445330222
272332at7147,CM085462.1_bin_89990,6.481301445330222
272332at7147,CM085462.1_bin_89991,6.481301445330222
272332at7147,CM085462.1_bin_89992,6.481301445330222
272332at7147,CM085462.1_bin_89993,6.481301445330222
272332at7147,CM085462.1_bin_89994,6.481301445330222
272332at7147,CM085462.1_bin_89995,6.481301445330222
272332at7147,CM085462.1_bin_89996,4.666537040637761
272336at7147,CM085468.1_bin_8717,0.3411062237266992
272336at7147,CM085468.1_bin_8718,0.649726140431808
272336at7147,CM085468.1_bin_8719,0.649726140431808
272336at7147,CM085468.1_bin_8720,0.649726140431808
272336at7147,CM085468.1_bin_8721,0.649726140431808
272336at7147,CM085468.1_bin_8722,0.649726140431808
272336at7147,CM085468.1_bin_8723,0.649726140431808
272336at7147,CM085468.1_bin_8724,0.649726140431808
272336at7147,CM085468.1_bin_8725,0.649726140431808
272336at7147,CM085468.1_bin_8726,0.649726140431808
272336at7147,CM085468.1_bin_8727,0.649726140431808
272336at7147,CM085468.1_bin_8728,0.649726140431808
272336at7147,CM085468.1_bin_8729,0.649726140431808
272336at7147,CM085468.1_bin_8730,0.649726140431808
272336at7147,CM085468.1_bin_8731,0.649726140431808
272336at7147,CM085468.1_bin_8732,0.649726140431808
272336at7147,CM085468.1_bin_8733,0.649726140431808
272336at7147,CM085468.1_bin_8734,0.649726140431808
272336at7147,CM085468.1_bin_8735,0.649726140431808
272336at7147,CM085468.1_bin_8736,0.649726140431808
272336at7147,CM085468.1_bin_8737,0.649726140431808
272336at7147,CM085468.1_bin_8738,0.649726140431808
272336at7147,CM085468.1_bin_8739,0.649726140431808
272336at7147,CM085468.1_bin_8740,0.649726140431808
272336at7147,CM085468.1_bin_8741,0.649726140431808
272336at7147,CM085468.1_bin_8742,0.649726140431808
272336at7147,CM085468.1_bin_8743,0.649726140431808
272336at7147,CM085468.1_bin_8744,0.649726140431808
272336at7147,CM085468.1_bin_8745,0.649726140431808
272336at7147,CM085468.1_bin_8746,0.649726140431808
272336at7147,CM085468.1_bin_8747,0.649726140431808
272336at7147,CM085468.1_bin_8748,0.649726140431808
272336at7147,CM085468.1_bin_8749,0.649726140431808
272336at7147,CM085468.1_bin_8750,0.649726140431808
